date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,XLC,XHB,DBC,USO,UGA,UNG,CORN,SOYB,CANE,WEAT,CPER,SLV,GLD,PALL,TLT,IEF,IEI,SHY,MBB,VCIT,USHY,UUP,FXE,FXB,FXY,FXA
2000-01-21,-0.002161228418505523,-0.01260724294114235,0.027221689814780792,0.001166180890182833,-0.001955034835803282,0.03189336377595353,-0.012509953536791407,-0.020873980651308077,-0.011325323141189614,0.004410461619729578,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-01-24,-0.028751761478559956,-0.02910112831817324,-0.03609092755556054,-0.033178398697318645,-0.03029701594582912,-0.01354422510775688,-0.018350159338296645,-0.03803072276800723,-0.029220683562096283,-0.026755226502233054,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-01-25,0.01129169330973756,-0.005692953872121986,-0.0022296553272691533,0.021160552052208903,0.007033596835925415,-0.02357015187607603,0.010626190585888207,0.006161652129849315,-0.01249369478814577,-0.018898193651545547,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-01-26,-0.007957601673314052,0.007961816802407373,-0.01574835696813892,-0.03328191258455382,-0.004516144997172233,-0.004664727138707914,0.03667229364782987,0.007231405206588715,0.009036145758892555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-01-27,-0.0040026737896567965,0.005651540466155236,-0.02061928720273576,-0.009804000096620857,-0.006054508908706069,-0.00645067897310625,0.01081068580952449,-0.0027745772894407494,0.01851380600933794,0.005249355886143725,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-01-28,-0.031691198961432576,-0.026836653953559608,-0.011641575015485905,-0.036367644170875124,-0.02045061047129071,-0.005307234960485907,-0.03557344285734798,-0.04026717396912716,-0.008185584586439365,-0.017160006911979053,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-01-31,0.026777184159002765,0.0069204428445739374,0.023149181866965574,0.032666221067688905,-0.004658769116325345,0.04509249460975484,0.027473734953699314,0.0074940713917035495,0.01832530774912433,-0.006013236943653855,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-01,0.009804000096621301,-0.0069204428445739374,-0.0022909517465556917,0.020795856462486384,0.012889268252840758,-0.007375015498514603,0.005405317814920263,0.03554767986686436,-0.010139723162684966,0.017923887969489183,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-02,0.0008865248807570225,0.0005776109284623132,0.006288443111537312,0.007237667300230566,0.02429269256904476,-0.005137548205671916,-0.010158387081047326,-0.006674107087693226,0.0020370542302732275,0.004595739183917313,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-03,0.014951905635959939,-0.0005776109284623132,-0.012037044797617913,0.028437935320533292,0.0089613270986586,-0.001719621520464898,-0.00614601637557044,0.003899529798252477,-0.01365207425774928,-0.01717558734737512,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-04,-0.004154931439595444,0.00404366520673527,-0.029260807980572512,0.011614532420693102,0.0034604027761293565,-0.005172989898188707,-0.010326236220152829,-0.0016698744709833235,-0.0006864203449929995,-0.0013312001965841702,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-07,-0.0015356070067724659,-0.01744416326998177,0.011220425378471788,0.011481182373956234,-0.016429751272327042,-0.0028850773696396104,-0.010433980939446919,-0.021383350368394893,-0.0013786635316108686,-0.01953470883911912,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-08,0.013516665347367507,0.0040981054009328055,-0.00884794502484132,0.009090971701252393,0.010985224010557015,0.002309465581747716,0.01112645076698282,0.02249809629151578,0.012322661256419565,-0.002724791386578218,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-09,-0.021228148715894513,-0.010567792471400939,-0.03373813963185013,-0.01252150679804176,-0.0180365321779985,0.0,-0.023794887957455213,-0.01682775158767713,-0.008886148593436616,-0.01998329260693632,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-10,0.0019883772785336262,-0.017270322777164893,0.02062120796919853,0.023490985720962865,-0.008634119691338427,-0.01452525588770337,-0.028007739795482323,-0.009090971701251949,-0.034208171329736636,-0.008385802752543636,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-11,-0.020518114984540148,-0.021242184464056457,-0.01207741815119956,-0.026933329911935644,0.0005122608270018425,-0.017708136869870827,0.0021847153222003257,-0.014371266888014045,-0.019363541890105473,-0.024864641614742222,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-14,0.005841400568606936,0.015823077956139908,0.015670468302595886,0.0005754665712540685,-0.01851901728151617,0.0011885715684960552,0.008680085295295292,0.005196890611972815,0.005057146238867549,0.016407922060992064,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-15,0.011360316164184425,0.017359558285910293,0.041015200735115,0.0028668776197187107,-0.007819472333346678,-0.002382373855687625,0.0014412740177429662,0.0023014969882795278,0.02208966364727294,0.042267993368937606,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-16,-0.014950984294912928,-0.0023767116373489827,0.004581901107554298,-0.005167049030484261,-0.028666081750306827,-0.004179986161449101,-0.02108718980246005,-0.03986459856392788,-0.014194686375142762,-0.023338851140244365,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-17,-0.005183916906532637,0.004156493562136099,-0.001145339271835688,0.022203236183051978,-0.0005377864014497469,-0.0060079402260404535,-0.012564121406468232,-0.02912827292302378,-0.015123344561876806,-0.0020866199223994464,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-18,-0.021703098027350265,-0.02216226212661354,-0.029611233822005367,-0.03436764350420729,-0.0278639290061502,-0.03743816789174437,-0.036372856875277915,-0.014888612493750841,-0.011678937584255866,-0.03109794746864436,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-22,-0.002543277579778902,0.016222381028225374,-0.008875579365364317,-0.0023337233462203955,-0.007227390805120137,-0.00376140794352553,0.00921950057537435,0.0024968801985871814,0.016021299984867454,0.03109794746864436,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-23,0.011738744672879164,-0.007780352604392693,-0.026507525015051048,0.02992167986504901,0.015504186535965303,-0.020932205271736226,-0.0038276056607324804,-0.003121074967614934,-0.021912319340388287,-0.011196770518808297,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-24,-0.020342818940007668,-0.009046935166436398,-0.011051789786630017,0.012394524869708157,-0.007720274223940837,-0.03390155167568132,-0.02094093355081439,-0.03241565930917245,-0.020896232821329352,-0.0365466475429721,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-25,-0.0036265586803301275,-0.017734971596530258,-0.019950786419348887,-0.009563162811268455,-0.03149861035958379,-0.005319161477600254,-0.006289192511251596,0.0038705359778594683,-0.025205442677133316,-0.016191063113613957,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-28,0.02076057358355321,0.0030827234353449917,0.02977887535561141,-0.011943042409694904,0.01755648943024024,0.028264502213346088,0.03182270214008742,0.03540185542664176,0.019154001641833673,0.0029629651306573024,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-29,0.009595687061855429,0.011007317490625557,0.022963645473909722,0.022625399517978373,0.011167071862669076,0.007104700823884258,0.006852547606277515,0.0208961300619519,-0.0038044872619407144,-0.00667786871776066,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-01,0.007249691924474888,-0.005488513691978003,0.024778117411305534,0.010016778243470803,0.008295102381012942,0.04282761741887686,0.013565811751552026,-0.011625465468156904,-0.009181407030121047,-0.010481533085344719,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-02,0.0006773326352007558,0.003661054150233767,0.01847627616757297,0.009917436657346457,-0.004415018209116717,0.025562413834745445,-0.006005881906203658,-0.0012295568051508,0.0023044937980625235,-0.022061311350176194,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-03,0.018549729595171094,0.027055920469011063,-0.016147986407982096,0.0273096387611238,0.013731834001222687,0.008974988644116166,0.008992409418712821,0.01831357654065391,-0.005383791786952585,0.031799158579901565,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-06,-0.009790910434618105,-0.004161426518122013,-0.005829048967514794,-0.001600854586407685,-0.019835378543025417,-0.028393074501217974,-0.009746429658616496,-0.02387329840374619,-0.024187820352589373,-0.024133843089224172,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-07,-0.019531909024179228,-0.04072368695869644,0.06672723117411161,-0.02790417473815232,-0.01853375984358241,-0.011711449339818714,-0.030606111423238325,-0.028280098505020224,-0.055208680556698475,-0.03258872394313439,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-08,-0.0012551024402638333,0.01048970333732191,-0.01654575722882967,0.01742963513528384,-0.0051141889862744705,0.00679743453738979,-0.011728605557265404,0.012037908832375877,0.03041609481743901,0.02107107465693936,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-09,0.028804871789175124,0.010384698938155523,0.001109949098990537,0.02978943680210744,0.023092201281682545,0.007972079251355346,0.005493347971526674,0.019950786419348887,0.026368590389374003,-0.0015480683153463737,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-10,-0.0053380909676166155,0.0024271809446339,-0.013423020332140823,0.002094241603114888,-0.008387863944588236,0.0,0.0031194170394153176,-0.013671299399085957,-0.0119014570372733,0.008472601147834435,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-13,-0.010987528681806857,-0.015270396138716613,-0.014746028064799077,-0.014752638475038715,-0.007325141719968009,0.0030526388803706617,0.01007902376517622,-0.008171451980194977,-0.0160904724444082,0.015220994010355149,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-14,-0.014307406213814211,-0.0055528710669277,0.012491235677710044,-0.02308740481072391,0.0028231604509443287,-0.006722655239560726,-0.0038631260113026755,0.0018919649599320465,-0.00568947890854643,-0.017525487808417672,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-15,0.023062292753645686,0.03943394251272547,-0.004524894598289642,-0.017534680464123653,0.005066000115738323,0.005501937204455576,0.059391720704684126,0.05869655299519083,0.06167701587965535,0.058227789365151494,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-16,0.04565640879473687,0.054413421723794375,0.0421816140362945,0.03423228717607696,0.05033876661001324,0.04646644435518832,0.08195176921905256,0.07215669741183772,0.053744276006690406,0.06118002720089555,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-17,0.004048678255203164,-0.005082410150766936,-0.03427463475577275,0.023232301493268714,0.0010649591918854284,-0.007598513872677959,-0.002690891607702639,-0.0005552912857615944,-0.019073776693252498,-0.040369528536595034,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-20,-0.0051172819558908955,0.005644730385321761,-0.015873320359942156,-0.004184106522574282,0.019007964045176795,-0.004111199861155157,-0.01906342353379653,-0.009441007393472312,-0.008928609485424843,0.012000433177115077,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-21,0.020313859754651276,0.021172471178742658,0.03149861035958379,0.025867971082223384,0.006256537614305113,-0.006500220464916495,0.035780897809595036,0.011098893068048898,0.018510973262376496,0.011862567087412401,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-22,0.006056527891123764,-0.004419888883957945,-0.007783912312024466,0.017215615054087863,0.025148063848839275,-0.023390320505265905,0.008581599476884083,-0.004424785980355672,-0.008104348974078412,-0.025997094005353105,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-23,0.016928557220195373,0.02298774635472922,-0.001114906992175868,0.018896633891289483,0.004046543950841031,0.016847570572611215,0.03424953920172502,0.0027669003057790853,-0.008170566461390916,0.030147129968499442,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-24,0.005918661071030229,0.005935596197228055,0.0022321397979738755,0.008584134411706579,0.008547321783485717,-0.009592399691439102,0.01137196280823849,0.003313027312914496,-0.018059203281283853,-0.004847087286797613,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-27,-0.010638398205055744,-0.012450277218421846,0.0033371175435825684,0.008025920153913901,-0.007033272963999693,0.013761263523068834,-0.03320544336049558,-0.0027577360271529017,-0.012990943410606803,-0.00417024248318576,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-28,-0.005775593612640684,-0.002726152666874704,-0.004454350349380576,-0.024523053322945465,0.0010091680379544776,-0.00476474539106686,0.007759288087309191,0.0033076669471290288,0.011473617891534893,-0.018995706457690442,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-29,0.0010341361766634805,0.012484053608592838,0.05112756636970728,-0.029731782445054478,-0.015222605288010005,0.01775005181816347,-0.007759288087309191,0.019629856044886207,0.024043202893291316,0.020386235929658714,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-30,-0.01688100657718916,0.006451624181842863,0.0,-0.027485047728117884,-0.014418375424271712,-0.002348799528498091,0.0019429196937328364,0.021895890783611982,0.01327217122274682,0.026779232512771145,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-31,0.011285386231667083,0.0016038550784336358,-0.005318030338413049,0.018750549345376122,0.017991534184598645,0.005863557245157303,0.00646111210491096,-0.010621457790540578,-0.005137870934855737,-0.0006766516413230228,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-03,0.005801922616107902,0.004271232779634371,0.016913722442061907,-0.04323287910456575,-0.0005087382423241138,0.006409334272833078,0.047164574456710184,0.02946033526088021,0.04464148607296092,0.03202404993362418,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-04,-0.03704127168034965,-0.011250270815918562,-0.012658396871923383,-0.009745610430512919,-0.011278019055391386,0.013841025868217116,-0.04074494047002819,-0.01251973579464094,0.027779564107075938,-0.009237004990269693,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-05,0.02331107886844741,-0.003779547292007912,-0.030174703122213042,0.006507615156738034,-0.006722753337176979,0.01308422053511249,-0.007709537372008413,0.0015744043427963206,-0.013793322132336083,-0.007984082847667384,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-06,0.008655520232334624,0.008616108114562593,0.02591937755207452,0.012889544725997126,0.01901799019421402,0.006199853592554483,0.010901452561197011,0.010427623162259092,-0.018218283032637395,-0.006029100221744521,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-07,0.006313574245361053,0.014901831821036104,-0.015578283097678725,0.033581329652343506,0.0025417771291582625,-0.002812039968570268,-0.020618868324479234,0.0,-0.012813826215090973,-0.016260520871780315,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-10,-0.003928134247211723,0.0015843768252303825,-0.014727066397650201,-0.03678817366192355,-0.006623415448806735,-0.0022560620907534634,0.028245134909319347,0.023071219904000184,0.024763614332739436,0.024292692569044316,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-11,-0.002904565393211378,0.012058646959972386,0.01742963513528384,-0.024933540968883783,0.008652844479728472,0.025640646596604366,0.01257603860938783,0.007072352711022578,0.017318331101574103,0.02371652661731627,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-12,-0.027808818628729526,-0.017878078699554933,0.008602203582662948,-0.06695637043064284,-0.018414857687454322,0.008767187129933074,0.004364758610466701,-0.0020151124077476545,0.011607101486807547,0.025708356710206992,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-13,-0.013983574919382846,0.0026515500985633267,-0.0021436235432510387,-0.019256522917197483,-0.025621490681590586,0.0010922574695508835,-0.0264789755939141,-0.018834028234401057,-0.006809835580713575,-0.028315920117287785,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-14,-0.05889301965215665,-0.06785960800715429,-0.021692824611259987,-0.05376861209769235,-0.06227938000440281,-0.03719638922530688,-0.08463530341525116,-0.08244531360848928,-0.05046615248832609,-0.05639077735487508,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-17,0.034330381283747435,0.02405440776155432,-0.02441852734814587,0.05287033303642952,0.008417222452887785,-0.015390222441884038,0.00831284482885497,0.0011172328057980074,0.028350555480658013,0.0013824693630750673,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-18,0.026078300264248178,0.003862958232890623,0.0050425458678002855,0.055327970471766186,0.027023854783036594,0.002870548402759354,0.039221131274749244,0.02095871889340195,0.006268494914988931,-0.018797319834414683,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-19,-0.009345192975543704,0.0038480931912028282,0.02156656286016423,-0.033413215771635585,0.025780115967615203,0.009122053454059476,-0.013353665440661633,0.007614603305009293,0.011735315477678476,-0.012732279497159826,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-20,0.004791993487080148,0.008195391584526313,0.0016406664994654818,-0.008827119944762707,0.004232803385948003,0.0033976205850652086,0.018644558962522595,0.012917272538029767,-0.000685479291093305,0.024606949592883787,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-24,-0.010924294789144362,0.0010858066660635046,0.010863758457186012,-0.03121501934792459,-0.014358962759352334,0.026787315963650027,0.023466052691800243,0.010638380096833266,0.027101929777791245,0.002082275004319012,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-25,0.04068172457743824,0.05085841723349116,0.0016202951514068253,0.05631209375249169,0.02486324337165069,0.029303861915876084,0.03045859808143314,0.017827830051703852,-0.004691200397666684,0.0013828257051184956,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-26,-0.011348859438286674,-0.015091823222296963,0.01286189158496498,-0.01920430543741647,0.010395086710902834,-0.002141324773118125,-0.020202305194227943,-0.0010383767644377428,-0.011481658847934284,-0.017451342684177362,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-27,-0.0033123164372552694,0.001046540976021415,0.01374785164419201,0.030665738447142488,-0.0062240761525180766,-0.02276692566971983,-0.020618868324479234,-0.0210312339985248,0.0,-0.0035262097765578204,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-04-28,-0.006226191883419219,-0.006832302775279686,-0.029852963149681333,0.0028440404517358076,0.009319997596159979,-0.0005475182818353019,0.020618868324479234,-0.025835622827735882,-0.028945338275134347,0.007744904192245716,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-01,0.013477236662664538,0.022941569242406867,0.016105111505489322,0.014105502539683457,0.0030896550859909055,0.0,-0.022575790982853228,0.030077403538994574,0.012506611931974554,-0.0014057530390729767,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-02,-0.020176687898358914,-0.010362787035546717,0.014272083958316806,-0.01866131907554447,-0.020245462529139502,-0.03687747480890069,-0.009832087740048845,-0.006904617011883385,0.002758622439079872,0.03043111720253977,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-03,-0.02369571156942296,-0.03390155167568132,-0.026057534319289477,-0.044347990454308484,-0.028184972492071747,0.0034109123978769418,-0.017942986783439974,-0.048576228428605095,0.0,-0.016483889721689238,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-04,0.007520495520260795,0.0016159350527114036,0.025533302005164682,-0.007185659660874144,-0.003243219920524343,-0.0017040019092200431,-0.01555044107470005,-0.016351301388583206,0.0,0.010335325710947973,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-05,0.012047367342139736,0.017594901212966363,0.010449415874341117,0.026977055671184136,-0.001081103662544436,0.002270148534539107,0.0067900983498150325,0.012427730572680318,0.02314818332267654,-0.0006845378101445476,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-08,-0.007540307153310444,-0.0005278348405566291,0.012396852976828576,-0.036031384208188744,0.0021644992615192926,0.0067796869853786745,0.019433981047294324,-0.0028104613654411637,0.020643545927307994,-0.0055020650448383,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-09,-0.008039072690701587,-0.007964785205097247,0.0005123943709310907,-0.01867071376280416,-0.007054433571159979,-0.0033822900762703334,-0.0026603699358318522,0.010085902788558254,0.004604811611865323,0.017769962851680976,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-10,-0.022814677766170632,-0.010180429818574144,0.003075412260042043,-0.04971688367367033,-0.0016318165944908536,0.019025067146723806,-0.026973433156960436,0.0,-0.0065811886450899415,-0.012267897806842676,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-11,0.02259386612680192,0.02447100832591964,0.030724338357805525,0.02785567578086967,-0.001092852400877753,0.014856717890991966,0.029633803092792288,0.008879065873435898,-0.0013239908620232832,0.01294409190030521,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-12,0.010779642689704438,0.012014545757733863,0.003466998880770955,0.012862417237915036,0.017316450011461093,-0.015964204542192828,0.011217928839650781,0.01426067896632599,-0.013315775975772048,0.003382765844085256,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-15,0.01713928196230885,0.01647820357860663,0.02054710250440106,0.01853048699348836,0.016494966597810468,0.0192340002580762,0.04364916073026315,0.003264382875435956,0.02449537872922969,0.01738958346993602,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-16,0.009632610560409205,0.009149420897957228,-0.01956054115956052,0.029547869453709907,0.013105503178480138,-0.004364440633930933,-0.005669816298958796,0.007569959290274486,-0.004585518576800229,-0.010666767804195398,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-17,-0.010493380706684263,-0.006599868952723575,0.004927694700302077,-0.01436289024727122,-0.011522799868127542,-0.01542731681528764,-0.01719985454967521,-0.02399242674322144,0.0032787121081039317,0.002677377770716305,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-18,-0.012347517455022938,-0.004594539087376948,-0.0014760754187999048,-0.02564240556306574,-0.0010559823387326084,0.008295102381012942,0.012768775908390317,0.01967276559870479,-0.001967616777648118,-0.008053734807096813,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-19,-0.015817552979708438,-0.028026305113180605,0.0019665689720405055,-0.03974131813572823,-0.026723534275882255,-0.018898155396967375,-0.017923308699582474,-0.025762795421403695,0.00719296611943987,0.0026917916657116514,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-22,-0.0075572709086806356,-0.017520164623353374,-0.008383966886368999,-0.004513646095203772,-0.01144375923520613,0.006711422576402448,0.012834341253844972,-0.015102490079182296,-0.003261596478469464,-0.005390848634876377,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-23,-0.014835066403940722,-0.004294152132321205,-0.003970225387640802,-0.04969658554356737,-0.008250497089769215,-0.018568626419553702,0.006358421750938259,-0.004519773534249705,-0.0052424649714262195,-0.014289721594441307,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-24,0.016172859245600968,0.014420311505725536,0.0009924454094902835,0.03864571509765957,0.0066079419159970065,0.016894095494860206,0.012591893157656742,-0.018286190383949297,0.02144921263557631,-0.00412308276403639,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-25,-0.017305384368119014,-0.018193744698458136,-0.01855075249808058,-0.016473774081146697,-0.0077152931779846945,-0.016894095494860206,-0.025349425038531326,-0.009270037609411919,-0.0025756587831842204,-0.03715704679633314,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-26,0.0011325251225180466,-0.005412461150253289,0.0005051355554455128,0.0033156895036356993,-0.0077717146114482105,0.019681048941024848,-0.0038571827572688733,-0.021177222145321473,0.0032175099698092957,-0.015836741826346756,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-30,0.0320883145515003,0.017755837681609155,0.014063527872104853,0.06288151992994129,0.04041879244811408,0.007211352066203158,0.020408461258671906,0.007698220738796557,-0.005799819905948134,0.010823051401998907,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-05-31,0.0021905813798186458,0.006908554967965497,0.029486188841067573,-0.019465848191733137,0.010649727916658414,0.00551445719356547,0.011925188123988129,0.023324650803828728,-0.00974453453185209,-0.008651830351119827,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-01,0.017354014693151676,0.007914361368069223,-0.009241220038711973,0.044037108922238666,-0.0063762171392762745,0.007120487112162177,0.03252570909551311,0.0074639416447443985,0.002607563407080793,0.002892268558232214,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-02,0.017269715244573547,0.00732820033432624,-0.034813632229905966,0.04450545467096578,0.024226124895044165,-0.003278731616294106,0.04024365122245266,0.027089692646664165,-0.03511349267613406,0.01647127333187326,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-05,-0.0048737454458080975,-0.00156366450501233,-0.014271394105332735,0.002896784223618276,-0.00312829593040842,-0.023271500477827,-0.022880547586224598,-0.005581695713979595,-0.0013516871153824717,-0.008559253395670208,,,,,,,,,,,,,,,,,,,,,,,,,,
