date,SPY,XLI,XLE,XLK,XLV,XLU,XLF,XLY,XLP,XLB,RPI,W875RX1,DPCERA3M086SBEA,CMRMTSPLx,RETAILx,INDPRO,IPFPNSS,IPFINAL,IPCONGD,IPDCONGD,IPNCONGD,IPBUSEQ,IPMAT,IPDMAT,IPNMAT,IPMANSICS,IPFUELS,CUMFNS,HWI,HWIURATIO,CLF16OV,CE16OV,UNRATE,UEMPMEAN,UEMPLT5,UEMP5TO14,UEMP15OV,UEMP15T26,UEMP27OV,CLAIMSx,PAYEMS,USGOOD,CES1021000001,USCONS,MANEMP,DMANEMP,NDMANEMP,SRVPRD,USTPU,USWTRADE,USTRADE,USFIRE,USGOVT,CES0600000007,AWOTMAN,AWHMAN,HOUST,HOUSTNE,HOUSTMW,HOUSTS,HOUSTW,PERMIT,PERMITNE,PERMITMW,PERMITS,PERMITW,ACOGNO,AMDMNOx,ANDENOx,AMDMUOx,BUSINVx,ISRATIOx,M1SL,M2SL,M2REAL,TOTRESNS,NONBORRES,BUSLOANS,REALLN,NONREVSL,CONSPI,FEDFUNDS,CP3Mx,TB3MS,TB6MS,GS1,GS5,GS10,AAA,BAA,COMPAPFFx,TB3SMFFM,TB6SMFFM,T1YFFM,T5YFFM,T10YFFM,AAAFFM,BAAFFM,EXSZUSx,EXJPUSx,EXUSUKx,EXCAUSx,WPSFD49207,WPSFD49502,WPSID61,WPSID62,OILPRICEx,PPICMM,CPIAUCSL,CPIAPPSL,CPITRNSL,CPIMEDSL,CUSR0000SAC,CUSR0000SAD,CUSR0000SAS,CPIULFSL,CUSR0000SA0L2,CUSR0000SA0L5,PCEPI,DDURRG3M086SBEA,DNDGRG3M086SBEA,DSERRG3M086SBEA,CES0600000008,CES2000000008,CES3000000008,UMCSENTx,DTCOLNVHFNM,DTCTHFNM,INVEST
2003-07-01,0.0106728420563038,0.0207071200800094,-0.0128228626249733,0.007055054473677,0.0432768987755206,0.0136869055113839,0.0043126869822659,0.014412637166499,0.0095145923685854,0.0090965010977296,0.0009018988056936,0.0006791951320774,0.0045029772972835,0.0075729373624007,0.0103624429639328,0.0051491382676021,0.0066151429605501,0.0081341303751356,0.009826561640283,0.0241251238916397,0.0040233756982166,0.0048076919559632,0.0031117631499624,0.0052577157614086,-0.0032055618243465,0.0032574969112584,0.0060139383064008,0.2563999999999993,-409.0,-0.03503577,-0.003890432479249,-0.0022959786882168,-0.0999999999999996,-0.1999999999999993,-0.0661456848401851,-0.0481346413665413,0.0225479281091427,0.1337894460430124,-0.0628890885489337,-0.024603701308953,-6.144959598763933e-05,-0.0036785033202697,0.0011959339675362,0.0017833263754276,-0.0062986884137039,-0.0065059118990262,-0.0059647714127102,0.0006639616621644,-0.0011535632457242,-0.0015312973077907,-0.0007738766557725,0.0014823968125394,0.0012488727079382,39.6,-0.0999999999999996,40.1,7.5480289699350145,5.236441962829949,5.961005339623274,6.76849321164863,6.111467339502679,7.541683099882111,5.214935757608986,5.929589143389895,6.739336627357174,6.173786103901937,0.0226230611640154,-0.0010783475226592,-0.0087278547785505,-0.0026351454371287,-0.0021158593862029,-0.02,-0.004508120374993,0.0016331894059629,0.0045348791061208,0.0326142533189623,0.0333899944483555,0.011582366977314,0.0034358953525837,0.0004242881469025,0.000142086,-0.2099999999999999,0.01,-0.02,0.0299999999999999,0.1100000000000001,0.6000000000000001,0.6499999999999999,0.5200000000000005,0.4299999999999997,0.02,-0.11,-0.06,0.11,1.86,2.97,4.48,5.61,0.0309645359836014,0.0030958797412861,-0.0236380180488842,0.0216493498893444,-0.0049214148940999,-0.0069449506122145,-0.0037715801145612,-0.0691342972396888,-0.0864206202352559,0.0172626453435409,0.0021786442569711,-0.0008501752450778,0.0057954441239846,0.0013366565372798,0.0019939866064797,-1.1491016898901307e-05,0.0018458668394414,0.0027163584200078,0.0005692384499775,0.0016883913924736,0.0018510613856763,0.0025073448292154,0.0026875798723029,0.001427233305546,-0.0011940232196878,-0.0031637233066925,0.0006310771725526,1.2000000000000028,0.0628404693148265,0.0045220489783588,-0.0174569555715971
2003-08-01,0.0178664403699334,0.0325155916766799,-0.0359826812415755,0.0305767305785993,-0.0151156682689623,-0.0692514763508784,0.0426619008540267,0.018288736844043,-0.0014891081714425,0.0756917173669382,0.001578332764998,0.0015288915649822,0.0088134363963767,-0.0004107657103915,0.0165819875252601,-0.0021300457717448,-0.0039224295390605,-0.0054565384820159,-0.0080737244509725,-0.0186626856972074,-0.0037520628686076,0.00153194628954,0.000389196772887,-0.0028257708474841,-0.0060432741796274,-0.0046138668727948,0.0075331219022123,-0.3247999999999962,209.0,0.027770241,-0.0002731027907589,0.0005454089429566,-0.1000000000000005,-0.5,0.0293446159700661,0.0034344624486344,-0.0211412602727474,-0.0620931890978626,0.0115957941613835,-0.0278445979674906,-0.0002381528568466,-0.0001382074496021,-0.0021936393281576,0.003705080192546,-0.0018069363454173,-0.0019149541194014,-0.0016329496507108,-0.0002581549312719,0.0008752387573363,-0.0011906266627601,0.00179582166726,0.0001234339321438,-0.0035657265314803,39.8,0.0999999999999996,40.2,7.513709247839705,5.0369526024136295,5.986452005284438,6.746412128573375,6.063785208687608,7.583756300707112,5.318119993844216,5.961005339623274,6.785587645007929,6.192362489474872,-0.0153708685542017,-0.0015936994515435,-0.0064324956097348,0.0053742647096761,-0.0059031435639997,-0.01,0.0018275080883434,0.0017259790979355,0.0051792401450594,0.0183682675759935,0.0146874057004908,-0.0171474267832287,0.007402798278151,0.0006795978521862,8.182399999998036e-05,0.02,0.03,0.0499999999999999,0.08,0.1899999999999999,0.5,0.4700000000000002,0.3899999999999997,0.3899999999999997,0.03,-0.08,0.0,0.28,2.34,3.42,4.85,5.98,0.014587086745855,-0.0002822736784215,-0.0175377629310616,0.010221799338168,0.0055822177568005,0.006881862024346,0.0029895237288668,0.0185529598963167,0.0253242338185781,0.0122368130715369,0.0010739307188858,-0.0066177313242938,0.0088390338069705,-0.00135914142386,0.0032920389110744,-1.1569320474968949e-05,-0.0009280458660949,0.0010704824489762,0.00285134796977,0.0016741690694619,0.0004397795675394,-0.0029502256030653,0.004113366235706,-9.137847439166792e-05,0.0011855298933189,0.0042169092913511,-0.0012730664406768,-1.6000000000000083,-0.0584043191931371,0.0077305832075786,-0.0192587104009893
2003-09-01,0.0204161645339067,0.0381730491603472,0.0618408231201854,0.0466230557806202,-0.0377402895213092,0.0196692850731673,-0.0117791020362957,0.049841991757178,0.0167489499579684,0.0273505405827938,0.0014570096668062,0.0017362771719895,-0.0029115184273909,0.0040592570079152,-0.0061133370133532,0.0064619338763929,0.0062374639027051,0.0086123693927904,0.0081611456250945,0.0249148363832452,0.0014338043981876,0.0115223657682959,0.006788938120712,0.0109490423757891,0.0099404793363531,0.0083564712438963,0.0111351835697623,0.6375000000000028,-99.0,-0.01210231,0.0005802543041895,0.0004361130764927,0.0,0.3000000000000007,-0.0352443380972538,0.0555698511548108,-0.020162545868489,-0.0587046212266111,0.0094787439545429,-0.0118136349419248,0.0007603541004943,-0.0002303882051428,0.0003992016021081,0.0033965919090697,-0.0020192883650054,-0.0015797791595186,-0.0027275223746201,0.000958525419012,0.0014702670984174,-0.0004694242417446,0.0020541745215361,-0.0002468831021058,-0.0024152357305116,39.9,0.1000000000000005,40.5,7.569927655242652,5.236441962829949,6.061456918928017,6.76849321164863,6.113682179832232,7.581209826196346,5.198497031265826,5.973809611869261,6.79346613258001,6.20455776256869,0.0205784774632995,0.0321065634704034,0.0564004341406381,0.0043605018089714,0.0034732414092673,-0.01,-0.0062719355637304,-0.0140222119357407,-0.0077332869589508,-0.0933292802120373,-0.0856246549214475,0.0020081864751579,-0.0134386950626881,0.0008407117671573,0.00024754,-0.02,0.0,-0.01,-0.02,-0.07,-0.1899999999999999,-0.1800000000000006,-0.1600000000000001,-0.2199999999999997,0.05,-0.07,0.0,0.23,2.17,3.26,4.71,5.78,-0.0049357725230768,-0.0330910025958761,0.0134606631395455,-0.0238443010194642,-0.0041972366884728,-0.0055176867550237,-0.0052381305154627,0.0355256097661209,-0.136957699677068,-0.016144972368,-0.0010987151606309,0.0033078371783643,-0.0052404119872466,0.0019942366531457,-0.0026791859825223,-0.0051618744034875,0.0009153039447911,-0.0005567481033876,-0.0017376465583929,-0.0011361582121143,-0.000253901843509,0.0018171152323134,-0.0025850479113218,9.036122222827458e-05,-5.628673589441746e-06,-0.0010573454963869,0.0018953274871971,-1.5999999999999943,0.0039842584248361,0.0571768856557213,0.0162831968360714
2003-10-01,-0.010803144395285,-0.0275387339540556,-0.0208549608049108,-0.0087148643562957,0.002745228409986,0.0484291466294888,0.0090003748372991,-0.0488205646315213,-0.0038554225995605,-0.0458764132675267,0.0038207587050465,0.0053614843960119,0.0016156162056493,0.0023606898737078,-0.0036807727944179,0.0013450945453152,-0.0024787939608792,-0.0052800822967871,-0.0065570727929795,-0.0066969377743717,-0.0064512717891762,-0.0022836159891044,0.0066179694089205,0.0121037973036717,0.0004646063536339,0.0011804611464523,0.0032953200617322,0.1109000000000008,214.0,0.03200708,0.0012685596730612,0.0027214060693783,-0.0999999999999996,-0.1999999999999993,0.0022164767108918,-0.0678352406418705,-0.0100909029819629,0.0134954814748846,-0.0276886553339661,-0.0347301786011335,0.0014346489297576,-0.0004148325749149,0.0045794007355359,0.0001474165256585,-0.0009065235445255,0.0,-0.0023698853494451,0.0018039581514308,0.0011111994158703,-5.417851822997477e-05,0.0012666500813889,-0.0012353306079919,0.0025080130186978,39.9,0.0999999999999996,40.6,7.584264818389059,5.030437921392435,5.945420608606575,6.81783057145415,6.249975242259483,7.60688453121963,5.298317366548036,5.934894195619588,6.810142450115136,6.267200548541362,0.0016088676525587,0.0276733057259992,-0.0126977107986778,0.0154701504497207,0.0054113241515612,0.01,-0.0001544754118656,0.002899833499546,-0.0005176850458958,0.0078570082359461,0.0034057192425602,-0.0036456994470759,-0.0164160560034769,0.0004686365456167,0.0003954899999999,0.0,0.0,-0.0199999999999999,-0.01,0.01,0.0099999999999997,0.0200000000000004,-0.0199999999999995,-0.0599999999999996,0.05,-0.09,-0.01,0.24,2.18,3.28,4.69,5.72,-0.0386474946613283,-0.047308031363781,0.0386729832418704,-0.0307601984126337,0.0034546738845939,0.0047658096686422,0.0037321818464519,0.0007304941785699,0.1799611658875317,0.0402537229974644,-0.0043278372852437,0.000825420818268,-0.0258117260805752,-0.0030165599263121,-0.0112091882484506,0.0025267182691379,-7.589067189783805e-06,-0.0053905511325353,-0.0068379392831579,-0.0044730263989656,-0.0029924989681751,-0.0008923093048336,-0.0138682227970523,0.0002700766001479,-0.0029615604646369,-0.0031554042832357,-0.0031635584751925,1.8999999999999917,-0.0202279941093834,-0.058434040297616,0.0098920697404842
2003-11-01,0.0521435827898868,0.0599928929059738,0.0095175639557547,0.0707417413222115,0.0068087676436133,0.0068256521451809,0.0669705613288536,0.0871020395463226,0.0442809653771279,0.0910118643587879,0.0057569732180962,0.0069347619284894,0.0057262892153211,0.0038593274212548,0.0121240088394714,0.0067701098419927,0.0080530211989708,0.008608439517781,0.0068051944941869,0.0124481905047053,0.0045825750247203,0.0168474355757286,0.0050274342514775,0.0139488773370421,0.0023207413020998,0.0085925633177703,0.001132206765213,0.6679999999999922,19.0,0.0091003839999999,0.0019338414557399,0.0031837021479255,-0.2000000000000001,0.5999999999999979,-0.0201274032774225,-0.0329312391722425,-0.0090234930413526,-0.0536949343071881,0.0237085505773402,-0.0510177743417248,0.0003296016831875,-0.0001383157751337,0.0035693077751206,0.0017673053200848,-0.0012565446679477,0.000677353830369,-0.0043899832712437,0.0004229068472803,-0.0007935878521401,0.0003791880005348,-0.0016221364810711,-0.0008656403186932,-0.0010674588533632,40.2,0.2000000000000001,40.9,7.641564441260972,5.247024072160486,6.075346031088684,6.806829360392176,6.317164686747284,7.559038255443384,5.247024072160486,5.973809611869261,6.739336627357174,6.194405391104672,-0.0077343357011478,-0.0110513482820628,-0.0076447169592768,0.0083562539284169,0.0017515864022801,-0.01,0.0005387660607141,0.0025023504848853,0.000365452556144,0.0180477284941003,0.0200430468791011,0.0085814338641014,0.0052186231617739,-0.0057772940732396,-0.000797799,-0.01,0.02,0.01,0.02,0.09,0.1,0.0099999999999997,-0.0499999999999998,-0.0700000000000002,0.08,-0.07,0.02,0.34,2.29,3.3,4.65,5.66,0.0072343947770442,-0.0029057065817532,0.0062335088601807,-0.0069067862132549,-0.0069223506025677,-0.0088628202777147,-0.0029850768434531,-0.0300546097788343,-0.0448800340168413,-0.0147712311389271,0.0016217678716188,-0.0041332579966324,0.0113063630475203,0.0013240320809337,0.0065963299865527,0.0025731002219524,-0.0018357015002017,0.0010767154165138,0.0028481933238877,0.0016761338780737,0.0011353689309068,0.0009780538022114,0.0068065077942778,-0.0007568012027094,0.0035478495135183,0.0026297800924219,0.0044122353332651,4.1000000000000085,-0.0201828845511045,-0.0140713777780145,0.0054381144714348
2003-12-01,0.0108617965302148,0.0196202577266841,0.0077945434659122,0.0141701278444746,0.0212026272309344,0.0022654319701281,-0.0036877915520913,0.0089329818459463,0.011701272307641,0.0223337350640994,0.0003726523411309,-0.0008759990952444,0.0013147862737055,-0.0028316097143061,-0.0036367572968103,0.0005067832557461,-0.000537664622584,-0.0003700683438516,0.0012941216946762,-0.0010396842195756,0.0022914559348592,-0.0017489911513353,0.0019378484338146,0.0015646262114685,-7.535340747821806e-06,-0.0007748822072777,0.0046188116796965,-0.0319999999999964,90.0,0.022891266,-0.001845238821458,-9.391876034214874e-05,-0.0999999999999996,-0.0999999999999978,-0.0391604740038395,-0.021757506137801,-0.0159154553058993,0.0147422817372042,-0.0381046860933667,-0.0131717675565692,0.0008579877650234,0.0006453100016514,0.0031620579706483,0.0045511346264568,-0.0011182556379178,-0.0004515182377193,-0.0022022398329717,0.0009003795064508,-0.0002381992150688,0.0022000622005915,-0.0003019273049087,-0.0008663903011161,0.0005106659659261,39.9,0.0999999999999996,40.7,7.629003889652957,5.1298987149230735,5.978885764901122,6.880384082186005,6.253828811575473,7.594381242551817,5.298317366548036,5.91350300563827,6.83087423464618,6.19644412779452,0.0021031129337121,-0.0009471418502204,0.0285021858099447,0.0110157194836535,0.0023437548208669,0.0,0.0044492476522508,-0.001185497770713,-0.0029884448795449,0.0210146062526144,0.016344579102522,0.0079970804883036,0.008118951003972,0.0048059388493584,0.000448052,-0.02,-0.01,-0.03,-0.03,-0.03,-0.02,-0.0300000000000002,-0.0300000000000002,-0.0600000000000005,0.09,-0.08,0.01,0.33,2.29,3.29,4.64,5.62,-0.05201280135867,-0.0132781766042899,0.0359786575606393,-0.000152334526915,0.0048340203924297,0.0074763074129329,0.0059435539008481,0.0342843407129329,0.0087773242427933,0.0017626476015211,0.0021583702839196,-0.0024988983412752,0.0069984747710156,0.0019711530145576,0.0033036039295772,0.0017300833608837,0.0009128222023742,0.0026944021637191,0.0028481933238877,0.0016733284578593,0.0009402660999189,0.0005211399630864,0.0041727305384204,-8.807717461944975e-05,-0.0017760172643508,-0.0005264537599902,-0.0031551641432141,-1.1000000000000083,0.0198608040088998,0.0093670516103223,-0.0006873548557306
2004-01-01,0.0489968094834849,0.0641243728900234,0.1229792894927312,0.0307319003006427,0.0561761538026948,0.0631982483731574,0.0442369568930505,0.0392062899723445,0.0175628660004784,0.0933719389922403,-0.0019429753634359,-0.0031902168653381,0.0032401332269911,-0.0049992285757962,0.0059903432296675,0.0016650410350811,0.0018164653701111,0.0017210385796069,0.0032747699332347,0.010670953238125,0.0003754263680191,0.0019908386605465,0.0014648185913186,0.0002352835393057,-0.0027929250893414,-0.0007702765257082,-0.000117252832152,-0.0309000000000025,10.0,-0.001404502,0.0007698308455577,0.0004406193300923,0.0,0.0999999999999978,0.0500199703504806,-0.0356588360698353,-0.0005943536579131,0.0124655353765605,-0.0104113381882413,0.0054283660335752,0.0013161924152935,0.0005527916116445,0.0037420033817348,0.0030713004032971,-0.0006995453240854,0.0005643659498524,-0.0027596374794409,0.001468267341556,0.0034087789161301,0.0020514304219734,0.0030486296413876,0.0002476166906291,-0.0003713675653109,40.1,-0.0999999999999996,40.9,7.555381944240273,4.997212273764115,5.828945617610208,6.813444599510896,6.240275845170769,7.576609766973037,5.25227342804663,5.891644211825772,6.8001700683022,6.2166061010848646,0.0073706304012137,-0.0156412384530302,-0.0438182559593727,0.0074030766717374,0.0004990934980604,0.0,-0.0056035690990503,0.0016289483131757,-0.0029667713033081,0.0471663478451049,0.0512328047539314,-0.0095368655528629,0.005132342259821,0.0005407397698355,0.000612563,0.02,-0.03,-0.02,-0.02,-0.07,-0.1499999999999999,-0.1199999999999992,-0.08,-0.1599999999999992,0.04,-0.12,-0.03,0.24,2.12,3.15,4.54,5.44,-0.0201332996954047,-0.0137306590407755,0.0413242661684482,-0.0130339957600241,0.0020464454731206,0.0013174241313302,0.0058386147974118,0.0111796403096144,0.0303316585899233,0.0194569836907074,0.0016043385908881,0.0041469703844381,0.0119510211045561,-0.0026577346646696,0.0026155189096179,0.0008684299038836,0.0013630955000012,0.0032125261670197,0.0022582007506866,0.0022172517656011,0.0016566758463305,0.0030682819621956,0.0022103414273102,0.0011804744289811,0.0011757725526102,0.0031460295537124,0.0006255776245653,11.200000000000005,0.0010718726255536,-0.0041110625204101,-0.0157653071897163
2004-02-01,0.0195771116733646,0.0100394357940959,0.0222554988984139,0.0418029532229022,0.0271568908342495,0.020365214112575,0.0321815733606573,-0.0057323988484024,0.0,-0.0452181015881296,0.0013150359243443,0.0001985055375381,0.0020279338386153,0.0077235350415509,0.0068928343127687,0.0061838067809736,0.0070232177675828,0.0074928792266755,0.0051215724641808,-0.001745024654439,0.0079114544792977,0.0130055747141675,0.0050523920537211,0.0117647551440684,0.0031413751962254,0.0076462274614153,0.0045771302666146,0.6047999999999973,108.0,0.023392096,-0.0009061458424639,0.0005053896300548,-0.1000000000000005,0.2000000000000028,-0.1018492035713816,0.0278894246710024,-0.0350913198112703,-0.0428888226759172,-0.0292030308941271,0.0015257649121238,0.0004281542032149,-0.0009214891916347,0.002748333100162,-0.0014613476223299,-0.0007700654936186,0.000451263545564,-0.0027672741577813,0.0006966725004495,0.0002769480344486,0.0010241392287007,-0.0001070470405863,0.0,0.0005569996430683,40.3,0.0,41.1,7.520776415062797,5.147494476813453,5.814130531825066,6.763884908562435,6.159095388491933,7.583756300707112,5.231108616854587,5.860786223465865,6.816735880594968,6.244166900663736,0.0050897827595992,0.0164617795605401,0.0268072642311434,0.0089487190766899,0.0089957188729243,0.0,0.0118758773915894,0.0051569272136244,0.0043706229697644,-0.0923102161391216,-0.0935173490239569,0.0046879087291165,0.0035544862859993,-0.0023520611998542,8.791299999999502e-05,0.01,-0.01,0.05,0.02,0.0,-0.0500000000000002,-0.0700000000000002,-0.04,-0.1700000000000008,0.02,-0.08,-0.02,0.23,2.06,3.07,4.49,5.26,0.0045895648016797,0.0041262846347622,0.0226396151293427,0.0259754864032606,-0.0061839315927807,-0.0067522201172867,-0.0030357572553914,-0.0292672523804871,-0.050236460276448,0.0181887316924411,-0.0021586226199197,0.0008322930151694,-0.009516457937579,0.0019609245963252,-0.0019924162230235,0.0017414019384869,-0.0013722404322127,-0.0032286611662541,-0.0011527035247462,-0.002232099740894,-0.0017332076159419,-0.0005040917899865,-0.0036141023828326,-0.001343758503447,0.0005811459808504,0.0010293212224978,-0.0006295158185487,-9.399999999999991,0.0007575553072687,-0.0084564144662806,0.036587912577052
2004-03-01,0.0134797387236223,-0.0074265083741359,0.0512043904357112,-0.0257404613922234,0.0105956671333664,0.0187236139981025,0.0281704602999427,0.0214855241560479,0.0553713179348816,0.0508223835264335,0.003609898036931,0.0036888052281973,0.0056954219263642,0.0232067564239386,0.0175683527941945,-0.0039118604342576,-0.0058890999730554,-0.0065915409187828,-0.0094038849663391,-0.0082896464252222,-0.0097852729764866,-0.0010280597333318,-0.0012548175569362,0.0046162868650698,-0.0016312271884668,-0.0002842208363338,0.0206372466726554,0.0065000000000026,-7.0,-0.017326696,0.0016005288566205,-0.0006426108995665,0.2000000000000001,-0.3000000000000007,0.0838103829817029,-0.0008213552823157,0.02011649670494,-0.0448110224992532,0.0661872151736497,-0.0533744605913746,0.0024202087694984,0.0029457813808644,0.010142470405297,0.00714028534545,0.0005601064348628,0.0009019166338557,0.0,0.0023156951252172,0.0028836108543863,0.0011845365540246,0.0032931351589482,0.0008661758878503,0.0017617882066378,40.2,0.0999999999999996,40.9,7.599901959208498,5.1298987149230735,5.937536205082426,6.821107472256465,6.278521424165844,7.633369649679584,5.332718793265369,5.929589143389895,6.855408798609928,6.280395838960195,0.0209329186817157,0.049439511268261,0.0687944682648193,0.0149564005027205,0.0080409742855014,-0.03,-0.0062135097579325,-0.0006264895806449,0.0037441256469055,0.0426084748783059,0.0420916058173919,-0.0029693366737095,0.0044277790282336,0.0024210261783501,0.000185594,-0.01,0.0,0.0099999999999998,0.0,-0.05,-0.2799999999999998,-0.25,-0.1699999999999999,-0.1599999999999992,0.03,-0.06,-0.01,0.19,1.79,2.83,4.33,5.11,0.0261649747441158,0.0167996680436131,-0.0223109920570457,-0.0009779951879767,0.0034253636953032,0.0026881736618005,-0.0044017268388572,0.0017661996248881,0.0428971117480863,-0.0468541950981977,-4.590207765886589e-06,0.0024948037887826,-0.0049941554098928,-0.0003472532826647,-0.0026212234020412,-0.0017414019384869,0.0013563167286729,-4.56572011753309e-06,-0.0028269298672372,-4.9055257065333535e-06,-0.0005851603658681,-0.0006448150237794,-0.0008083128444793,-0.0004843344064564,-0.0005935662753357,-0.0052222155313406,0.0012484317856347,1.3999999999999917,-0.0040407084120008,0.0051098069846506,-0.0090193379810363
2004-04-01,-0.013349712208436,-0.0123408358347992,-0.0062032001246404,-0.0269160075019692,-0.0425808320351923,0.0105956671333664,-0.0116435234951358,-0.0062142686331741,-0.0025432312727816,-0.0234078382664678,0.0032205124817945,0.0033843524951606,-0.0008190807252397,-0.0107110632446527,-0.0107864959625363,0.0038709551794342,0.004153107667574,0.0045271222090965,0.0059208212746195,7.40483365095912e-05,0.0082449044911436,0.0012667248942648,0.0034898098504907,-1.5752143655234363e-05,0.0058013099710185,0.0032683089577245,-0.005267064887632,0.2741000000000042,-14.0,0.014597514,-0.0006399041723632,0.001638202962237,-0.2000000000000001,-0.1999999999999993,0.052809020331396,-0.014067257211435,-0.1092573225239004,-0.1323514514846744,-0.0940502577528148,0.0181098755973092,0.0020567674877103,0.0020660690070197,0.0050329180956669,0.002030752075905,0.0019579056670586,0.0029256237813761,0.000369412638113,0.0020549172249992,0.0013008260107376,0.0036167052243314,0.0012729304106411,0.0014831296749058,0.0012036481245782,39.8,-0.0999999999999996,40.7,7.602401335665818,5.19295685089021,5.976350909297934,6.872128101338986,6.139884552226255,7.635303886259415,5.298317366548036,5.940171252720432,6.858565034791365,6.2878585601617845,-0.0015214831263499,-0.0346535685883981,-0.0743018914008146,0.0088331078260015,0.0067998743349733,0.02,-0.0024282681861604,0.0007725270777996,0.0050611536520275,0.0352776919164234,0.0362345851582641,0.000128027444501,0.0068264133642355,-0.0023699642646164,-0.000126656,0.0,0.03,0.0,0.1,0.24,0.6000000000000001,0.5199999999999996,0.4000000000000003,0.3499999999999996,0.06,-0.06,0.09,0.43,2.39,3.35,4.73,5.46,0.0148369521734528,-0.0079501890025222,-0.0126751393856658,0.0100352823004863,0.0040769312379769,0.0053332597227742,0.0078637255553806,0.0036031783664602,-0.0584245957948232,-0.013507424232543,-0.0005380462080903,-0.0008350523704176,-0.0068604074140914,-1.7989937451723392e-05,-0.0032643476994635,-7.587808976694532e-07,-0.0004616199989273,-0.0010689423265937,-0.0016899823251899,-0.001108027939888,0.000312752483655,0.0003930925796158,-0.0042151780196766,0.0018048912456745,-0.0011737026213709,0.0015634501427603,0.0006166167282897,-1.5999999999999943,-0.0052182603909844,0.0063327385012375,-0.0249809620027505
2004-05-01,-0.0191022925877903,-0.0003790718386518,0.0168984141487899,-0.0389425118548513,0.0306000075719109,-0.0437042692862891,-0.0445131735473584,-0.0114037765938794,0.0130267818400369,-0.0474134622585364,0.005259485661714,0.0061377438191971,0.0052538503058103,0.0027809057771612,0.0172406068995538,0.0073874130608757,0.0061984890496331,0.0054568635627791,0.0042096574735834,-0.0077391557620822,0.0088084019746119,0.0093624045133422,0.008960149687236,0.0101881102362151,0.008368327810067,0.0072046598661623,0.0021879955422292,0.5703999999999922,199.0,0.022034924,0.0014630082734718,0.0012394968653772,0.0,0.1999999999999993,-0.0207167140109234,-0.00920893908531,0.0434707889857719,0.1118573755761609,-0.0033296368164474,-0.0352143916853986,0.0021588593800316,0.003571105342603,0.0078854144527937,0.0067875197403939,0.0018843569103044,0.0029170894689833,0.0001846551570192,0.0018776951802053,0.001141754882985,0.0004467037802875,0.0010185096690271,0.0022205782625768,0.0,40.2,0.0999999999999996,41.1,7.591357046698551,5.19295685089021,5.886104031450156,6.775366090936392,6.336825731146441,7.673223121121708,5.308267697401205,5.91350300563827,6.92951677076365,6.320768294250582,0.0080712544622976,-0.0049425509844649,0.0299132613978727,0.007338820119628,0.0060112988962792,-0.01,-0.0027058921064808,0.0056607100828021,0.008038943137457,-0.0377591498293647,-0.0387360741398008,0.0033259666956695,-0.0058810931835902,2.42979624394124e-05,-0.0005852169999999,0.0,0.0999999999999998,0.08,0.2199999999999999,0.3500000000000001,0.4599999999999999,0.3700000000000001,0.3099999999999996,0.29,0.16,0.02,0.31,0.78,2.85,3.72,5.04,5.75,-0.0100744807446577,0.041302667858492,-0.0095289233458782,0.0271250413160683,0.001302465459406,0.0019157136398781,-0.0008527168057188,0.0083865840079804,0.0952568886034668,-0.0377938428672228,0.0026577208226807,0.0008247219092964,0.0174394361675132,-0.0016367475042313,0.0097714042221266,0.0008714597501411,-0.0004578962075854,0.0031852732231563,0.0061812139468218,0.0033009311248628,0.0013919430741236,-0.0017776581758726,0.0111705878013497,-0.0012662048293652,-1.3663446760681095e-06,-1.0850700333797647e-06,-0.0024957102791867,-4.0,0.0194901095855168,0.0050491607074754,-0.0102219101709462
